Date,Open,High,Low,Close,Adj Close,Volume
2011-10-24,115.629997,115.629997,115.629997,115.629997,100.049721,0
2011-10-25,113.309998,113.309998,113.309998,113.309998,98.042313,0
2011-10-26,114.500000,114.500000,114.500000,114.500000,99.071976,0
2011-10-27,118.440002,118.440002,118.440002,118.440002,102.481094,0
2011-10-28,118.480003,118.480003,118.480003,118.480003,102.515701,0
2011-10-31,115.550003,115.550003,115.550003,115.550003,99.980499,0
2011-11-01,112.330002,112.330002,112.330002,112.330002,97.194336,0
2011-11-02,114.150002,114.150002,114.150002,114.150002,98.769112,0
2011-11-03,116.309998,116.309998,116.309998,116.309998,100.638077,0
2011-11-04,115.580002,115.580002,115.580002,115.580002,100.006447,0
2011-11-07,116.320000,116.320000,116.320000,116.320000,100.646736,0
2011-11-08,117.750000,117.750000,117.750000,117.750000,101.884041,0
2011-11-09,113.440002,113.440002,113.440002,113.440002,98.154785,0
2011-11-10,114.430000,114.430000,114.430000,114.430000,99.011391,0
2011-11-11,116.660004,116.660004,116.660004,116.660004,100.940926,0
2011-11-14,115.559998,115.559998,115.559998,115.559998,99.989143,0
2011-11-15,116.139999,116.139999,116.139999,116.139999,100.490982,0
2011-11-16,114.239998,114.239998,114.239998,114.239998,98.846985,0
2011-11-17,112.330002,112.330002,112.330002,112.330002,97.194336,0
2011-11-18,112.290001,112.290001,112.290001,112.290001,97.159744,0
2011-11-21,110.199997,110.199997,110.199997,110.199997,95.351349,0
2011-11-22,109.750000,109.750000,109.750000,109.750000,94.961998,0
2011-11-23,107.330002,107.330002,107.330002,107.330002,92.868065,0
2011-11-25,107.059998,107.059998,107.059998,107.059998,92.634445,0
2011-11-28,110.199997,110.199997,110.199997,110.199997,95.351349,0
2011-11-29,110.480003,110.480003,110.480003,110.480003,95.593643,0
2011-11-30,115.279999,115.279999,115.279999,115.279999,99.746857,0
2011-12-01,115.070000,115.070000,115.070000,115.070000,99.565163,0
2011-12-02,115.040001,115.040001,115.040001,115.040001,99.539200,0
2011-12-05,116.230003,116.230003,116.230003,116.230003,100.568863,0
2011-12-06,116.360001,116.360001,116.360001,116.360001,100.681343,0
2011-12-07,116.629997,116.629997,116.629997,116.629997,100.914955,0
2011-12-08,114.169998,114.169998,114.169998,114.169998,98.786430,0
2011-12-09,116.089996,116.089996,116.089996,116.089996,100.447716,0
2011-12-12,114.360001,114.360001,114.360001,114.360001,98.950829,0
2011-12-13,113.389999,113.389999,113.389999,113.389999,98.111549,0
2011-12-14,112.120003,112.120003,112.120003,112.120003,97.012650,0
2011-12-15,112.489998,112.489998,112.489998,112.489998,97.332809,0
2011-12-16,112.860001,112.860001,112.860001,112.860001,97.652946,0
2011-12-19,111.529999,111.529999,111.529999,111.529999,96.502144,0
2011-12-20,114.879997,114.879997,114.879997,114.879997,99.400764,0
2011-12-21,115.099998,115.099998,115.099998,115.099998,99.591110,0
2011-12-22,115.430000,115.430000,115.430000,115.430000,100.444778,0
2011-12-23,116.470001,116.470001,116.470001,116.470001,101.349762,0
2011-12-27,116.480003,116.480003,116.480003,116.480003,101.358459,0
2011-12-28,115.059998,115.059998,115.059998,115.059998,100.122803,0
2011-12-29,116.290001,116.290001,116.290001,116.290001,101.193123,0
2011-12-30,115.800003,115.800003,115.800003,115.800003,100.766747,0
2012-01-03,117.589996,117.589996,117.589996,117.589996,102.324348,0
2012-01-04,117.639999,117.639999,117.639999,117.639999,102.367851,0
2012-01-05,117.980003,117.980003,117.980003,117.980003,102.663727,0
2012-01-06,117.730003,117.730003,117.730003,117.730003,102.446167,0
2012-01-09,117.989998,117.989998,117.989998,117.989998,102.672424,0
2012-01-10,119.040001,119.040001,119.040001,119.040001,103.586105,0
2012-01-11,119.089996,119.089996,119.089996,119.089996,103.629608,0
2012-01-12,119.370003,119.370003,119.370003,119.370003,103.873268,0
2012-01-13,118.779999,118.779999,118.779999,118.779999,103.359871,0
2012-01-17,119.199997,119.199997,119.199997,119.199997,103.725327,0
2012-01-18,120.540001,120.540001,120.540001,120.540001,104.891380,0
2012-01-19,121.139999,121.139999,121.139999,121.139999,105.413498,0
2012-01-20,121.230003,121.230003,121.230003,121.230003,105.491821,0
2012-01-23,121.279999,121.279999,121.279999,121.279999,105.535316,0
2012-01-24,121.160004,121.160004,121.160004,121.160004,105.430893,0
2012-01-25,122.209999,122.209999,122.209999,122.209999,106.344574,0
2012-01-26,121.519997,121.519997,121.519997,121.519997,105.744133,0
2012-01-27,121.330002,121.330002,121.330002,121.330002,105.578827,0
2012-01-30,121.019997,121.019997,121.019997,121.019997,105.309074,0
2012-01-31,120.970001,120.970001,120.970001,120.970001,105.265564,0
2012-02-01,122.070000,122.070000,122.070000,122.070000,106.222771,0
2012-02-02,122.209999,122.209999,122.209999,122.209999,106.344574,0
2012-02-03,124.010002,124.010002,124.010002,124.010002,107.910912,0
2012-02-06,123.959999,123.959999,123.959999,123.959999,107.867386,0
2012-02-07,124.209999,124.209999,124.209999,124.209999,108.084961,0
2012-02-08,124.519997,124.519997,124.519997,124.519997,108.354675,0
2012-02-09,124.709999,124.709999,124.709999,124.709999,108.520027,0
2012-02-10,123.849998,123.849998,123.849998,123.849998,107.771667,0
2012-02-13,124.720001,124.720001,124.720001,124.720001,108.528725,0
2012-02-14,124.620003,124.620003,124.620003,124.620003,108.441719,0
2012-02-15,124.000000,124.000000,124.000000,124.000000,107.902191,0
2012-02-16,125.379997,125.379997,125.379997,125.379997,109.103035,0
2012-02-17,125.680000,125.680000,125.680000,125.680000,109.364090,0
2012-02-21,125.769997,125.769997,125.769997,125.769997,109.442436,0
2012-02-22,125.349998,125.349998,125.349998,125.349998,109.076950,0
2012-02-23,125.910004,125.910004,125.910004,125.910004,109.564255,0
2012-02-24,126.139999,126.139999,126.139999,126.139999,109.764366,0
2012-02-27,126.320000,126.320000,126.320000,126.320000,109.921013,0
2012-02-28,126.760002,126.760002,126.760002,126.760002,110.303902,0
2012-02-29,126.180000,126.180000,126.180000,126.180000,109.799171,0
2012-03-01,126.970001,126.970001,126.970001,126.970001,110.486626,0
2012-03-02,126.559998,126.559998,126.559998,126.559998,110.129837,0
2012-03-05,126.080002,126.080002,126.080002,126.080002,109.712158,0
2012-03-06,124.139999,124.139999,124.139999,124.139999,108.024017,0
2012-03-07,125.040001,125.040001,125.040001,125.040001,108.807175,0
2012-03-08,126.279999,126.279999,126.279999,126.279999,109.886192,0
2012-03-09,126.739998,126.739998,126.739998,126.739998,110.286484,0
2012-03-12,126.760002,126.760002,126.760002,126.760002,110.303902,0
2012-03-13,129.100006,129.100006,129.100006,129.100006,112.340118,0
2012-03-14,128.949997,128.949997,128.949997,128.949997,112.209579,0
2012-03-15,129.720001,129.720001,129.720001,129.720001,112.879608,0
2012-03-16,129.869995,129.869995,129.869995,129.869995,113.010132,0
2012-03-19,130.380005,130.380005,130.380005,130.380005,113.453957,0
2012-03-20,129.990005,129.990005,129.990005,129.990005,113.114578,0
2012-03-21,129.759995,129.759995,129.759995,129.759995,112.914444,0
2012-03-22,128.830002,128.830002,128.830002,128.830002,112.105164,0
2012-03-23,128.690002,128.690002,128.690002,128.690002,112.451202,0
2012-03-26,130.479996,130.479996,130.479996,130.479996,114.015312,0
2012-03-27,130.119995,130.119995,130.119995,130.119995,113.700745,0
2012-03-28,129.509995,129.509995,129.509995,129.509995,113.167709,0
2012-03-29,129.300003,129.300003,129.300003,129.300003,112.984207,0
2012-03-30,129.779999,129.779999,129.779999,129.779999,113.403671,0
2012-04-02,130.759995,130.759995,130.759995,130.759995,114.259987,0
2012-04-03,130.270004,130.270004,130.270004,130.270004,113.831856,0
2012-04-04,128.940002,128.940002,128.940002,128.940002,112.669647,0
2012-04-05,128.910004,128.910004,128.910004,128.910004,112.643433,0
2012-04-09,127.440002,127.440002,127.440002,127.440002,111.358932,0
2012-04-10,125.269997,125.269997,125.269997,125.269997,109.462746,0
2012-04-11,126.220001,126.220001,126.220001,126.220001,110.292862,0
2012-04-12,127.959999,127.959999,127.959999,127.959999,111.813293,0
2012-04-13,126.360001,126.360001,126.360001,126.360001,110.415199,0
2012-04-16,126.300003,126.300003,126.300003,126.300003,110.362793,0
2012-04-17,128.259995,128.259995,128.259995,128.259995,112.075455,0
2012-04-18,127.739998,127.739998,127.739998,127.739998,111.621056,0
2012-04-19,126.980003,126.980003,126.980003,126.980003,110.956970,0
2012-04-20,127.139999,127.139999,127.139999,127.139999,111.096771,0
2012-04-23,126.070000,126.070000,126.070000,126.070000,110.161812,0
2012-04-24,126.529999,126.529999,126.529999,126.529999,110.563759,0
2012-04-25,128.270004,128.270004,128.270004,128.270004,112.084190,0
2012-04-26,129.139999,129.139999,129.139999,129.139999,112.844414,0
2012-04-27,129.449997,129.449997,129.449997,129.449997,113.115295,0
2012-04-30,128.949997,128.949997,128.949997,128.949997,112.678391,0
2012-05-01,129.679993,129.679993,129.679993,129.679993,113.316261,0
2012-05-02,129.369995,129.369995,129.369995,129.369995,113.045395,0
2012-05-03,128.399994,128.399994,128.399994,128.399994,112.197777,0
2012-05-04,126.330002,126.330002,126.330002,126.330002,110.388985,0
2012-05-07,126.379997,126.379997,126.379997,126.379997,110.432716,0
2012-05-08,125.849998,125.849998,125.849998,125.849998,109.969559,0
2012-05-09,125.040001,125.040001,125.040001,125.040001,109.261757,0
2012-05-10,125.400002,125.400002,125.400002,125.400002,109.576340,0
2012-05-11,124.980003,124.980003,124.980003,124.980003,109.209335,0
2012-05-14,123.610001,123.610001,123.610001,123.610001,108.012215,0
2012-05-15,122.919998,122.919998,122.919998,122.919998,107.409294,0
2012-05-16,122.419998,122.419998,122.419998,122.419998,106.972397,0
2012-05-17,120.589996,120.589996,120.589996,120.589996,105.373276,0
2012-05-18,119.699997,119.699997,119.699997,119.699997,104.595596,0
2012-05-21,121.620003,121.620003,121.620003,121.620003,106.273331,0
2012-05-22,121.680000,121.680000,121.680000,121.680000,106.325752,0
2012-05-23,121.889999,121.889999,121.889999,121.889999,106.509270,0
2012-05-24,122.080002,122.080002,122.080002,122.080002,106.675278,0
2012-05-25,121.820000,121.820000,121.820000,121.820000,106.448074,0
2012-05-29,123.180000,123.180000,123.180000,123.180000,107.636459,0
2012-05-30,121.449997,121.449997,121.449997,121.449997,106.124763,0
2012-05-31,121.190002,121.190002,121.190002,121.190002,105.897598,0
2012-06-01,118.209999,118.209999,118.209999,118.209999,103.293625,0
2012-06-04,118.220001,118.220001,118.220001,118.220001,103.302345,0
2012-06-05,118.900002,118.900002,118.900002,118.900002,103.896538,0
2012-06-06,121.669998,121.669998,121.669998,121.669998,106.317024,0
2012-06-07,121.669998,121.669998,121.669998,121.669998,106.317024,0
2012-06-08,122.660004,122.660004,122.660004,122.660004,107.182106,0
2012-06-11,121.110001,121.110001,121.110001,121.110001,105.827667,0
2012-06-12,122.529999,122.529999,122.529999,122.529999,107.068512,0
2012-06-13,121.709999,121.709999,121.709999,121.709999,106.351990,0
2012-06-14,123.029999,123.029999,123.029999,123.029999,107.505417,0
2012-06-15,124.300003,124.300003,124.300003,124.300003,108.615143,0
2012-06-18,124.480003,124.480003,124.480003,124.480003,108.772430,0
2012-06-19,125.699997,125.699997,125.699997,125.699997,109.838486,0
2012-06-20,125.500000,125.500000,125.500000,125.500000,109.663719,0
2012-06-21,122.720001,122.720001,122.720001,122.720001,107.234520,0
2012-06-22,122.989998,122.989998,122.989998,122.989998,108.004677,0
2012-06-25,121.040001,121.040001,121.040001,121.040001,106.292259,0
2012-06-26,121.620003,121.620003,121.620003,121.620003,106.801605,0
2012-06-27,122.739998,122.739998,122.739998,122.739998,107.785126,0
2012-06-28,122.489998,122.489998,122.489998,122.489998,107.565598,0
2012-06-29,125.550003,125.550003,125.550003,125.550003,110.252747,0
2012-07-02,125.860001,125.860001,125.860001,125.860001,110.524979,0
2012-07-03,126.669998,126.669998,126.669998,126.669998,111.236275,0
2012-07-05,126.080002,126.080002,126.080002,126.080002,110.718178,0
2012-07-06,124.930000,124.930000,124.930000,124.930000,109.708305,0
2012-07-09,124.730003,124.730003,124.730003,124.730003,109.532677,0
2012-07-10,123.720001,123.720001,123.720001,123.720001,108.645721,0
2012-07-11,123.730003,123.730003,123.730003,123.730003,108.654510,0
2012-07-12,123.110001,123.110001,123.110001,123.110001,108.110062,0
2012-07-13,125.139999,125.139999,125.139999,125.139999,109.892700,0
2012-07-16,124.849998,124.849998,124.849998,124.849998,109.638046,0
2012-07-17,125.779999,125.779999,125.779999,125.779999,110.454727,0
2012-07-18,126.639999,126.639999,126.639999,126.639999,111.209953,0
2012-07-19,126.989998,126.989998,126.989998,126.989998,111.517303,0
2012-07-20,125.720001,125.720001,125.720001,125.720001,110.402031,0
2012-07-23,124.599998,124.599998,124.599998,124.599998,109.418518,0
2012-07-24,123.470001,123.470001,123.470001,123.470001,108.426186,0
2012-07-25,123.440002,123.440002,123.440002,123.440002,108.399841,0
2012-07-26,125.480003,125.480003,125.480003,125.480003,110.191269,0
2012-07-27,127.879997,127.879997,127.879997,127.879997,112.298866,0
2012-07-30,127.830002,127.830002,127.830002,127.830002,112.254936,0
2012-07-31,127.269997,127.269997,127.269997,127.269997,111.763168,0
2012-08-01,126.919998,126.919998,126.919998,126.919998,111.455826,0
2012-08-02,125.980003,125.980003,125.980003,125.980003,110.630348,0
2012-08-03,128.399994,128.399994,128.399994,128.399994,112.755493,0
2012-08-06,128.690002,128.690002,128.690002,128.690002,113.010162,0
2012-08-07,129.350006,129.350006,129.350006,129.350006,113.589775,0
2012-08-08,129.470001,129.470001,129.470001,129.470001,113.695137,0
2012-08-09,129.580002,129.580002,129.580002,129.580002,113.791740,0
2012-08-10,129.869995,129.869995,129.869995,129.869995,114.046410,0
2012-08-13,129.729996,129.729996,129.729996,129.729996,113.923454,0
2012-08-14,129.740005,129.740005,129.740005,129.740005,113.932220,0
2012-08-15,129.929993,129.929993,129.929993,129.929993,114.099075,0
2012-08-16,130.860001,130.860001,130.860001,130.860001,114.915756,0
2012-08-17,131.110001,131.110001,131.110001,131.110001,115.135315,0
2012-08-20,131.100006,131.100006,131.100006,131.100006,115.126534,0
2012-08-21,130.649994,130.649994,130.649994,130.649994,114.731346,0
2012-08-22,130.690002,130.690002,130.690002,130.690002,114.766479,0
2012-08-23,129.630005,129.630005,129.630005,129.630005,113.835625,0
2012-08-24,130.490005,130.490005,130.490005,130.490005,114.590858,0
2012-08-27,130.419998,130.419998,130.419998,130.419998,114.529358,0
2012-08-28,130.330002,130.330002,130.330002,130.330002,114.450371,0
2012-08-29,130.460007,130.460007,130.460007,130.460007,114.564529,0
2012-08-30,129.460007,129.460007,129.460007,129.460007,113.686356,0
2012-08-31,130.119995,130.119995,130.119995,130.119995,114.265945,0
2012-09-04,129.970001,129.970001,129.970001,129.970001,114.134209,0
2012-09-05,129.869995,129.869995,129.869995,129.869995,114.046410,0
2012-09-06,132.539993,132.539993,132.539993,132.539993,116.391060,0
2012-09-07,133.080002,133.080002,133.080002,133.080002,116.865273,0
2012-09-10,132.270004,132.270004,132.270004,132.270004,116.153976,0
2012-09-11,132.679993,132.679993,132.679993,132.679993,116.514023,0
2012-09-12,133.000000,133.000000,133.000000,133.000000,116.795044,0
2012-09-13,135.179993,135.179993,135.179993,135.179993,118.709381,0
2012-09-14,135.720001,135.720001,135.720001,135.720001,119.183632,0
2012-09-17,135.300003,135.300003,135.300003,135.300003,118.814796,0
2012-09-18,135.130005,135.130005,135.130005,135.130005,118.665520,0
2012-09-19,135.289993,135.289993,135.289993,135.289993,118.805992,0
2012-09-20,135.240005,135.240005,135.240005,135.240005,118.762108,0
2012-09-21,134.570007,134.570007,134.570007,134.570007,118.745338,0
2012-09-24,134.270004,134.270004,134.270004,134.270004,118.480606,0
2012-09-25,132.880005,132.880005,132.880005,132.880005,117.254082,0
2012-09-26,132.139999,132.139999,132.139999,132.139999,116.601082,0
2012-09-27,133.429993,133.429993,133.429993,133.429993,117.739357,0
2012-09-28,132.830002,132.830002,132.830002,132.830002,117.209976,0
2012-10-01,133.179993,133.179993,133.179993,133.179993,117.518784,0
2012-10-02,133.309998,133.309998,133.309998,133.309998,117.633499,0
2012-10-03,133.820007,133.820007,133.820007,133.820007,118.083527,0
2012-10-04,134.779999,134.779999,134.779999,134.779999,118.930641,0
2012-10-05,134.779999,134.779999,134.779999,134.779999,118.930641,0
2012-10-08,134.320007,134.320007,134.320007,134.320007,118.524742,0
2012-10-09,132.990005,132.990005,132.990005,132.990005,117.351143,0
2012-10-10,132.179993,132.179993,132.179993,132.179993,116.636383,0
2012-10-11,132.229996,132.229996,132.229996,132.229996,116.680504,0
2012-10-12,131.830002,131.830002,131.830002,131.830002,116.327545,0
2012-10-15,132.899994,132.899994,132.899994,132.899994,117.271744,0
2012-10-16,134.259995,134.259995,134.259995,134.259995,118.471809,0
2012-10-17,134.830002,134.830002,134.830002,134.830002,118.974754,0
2012-10-18,134.509995,134.509995,134.509995,134.509995,118.692383,0
2012-10-19,132.279999,132.279999,132.279999,132.279999,116.724625,0
2012-10-22,132.339996,132.339996,132.339996,132.339996,116.777565,0
2012-10-23,130.429993,130.429993,130.429993,130.429993,115.092155,0
2012-10-24,130.029999,130.029999,130.029999,130.029999,114.739220,0
2012-10-25,130.419998,130.419998,130.419998,130.419998,115.083328,0
2012-10-26,130.320007,130.320007,130.320007,130.320007,114.995110,0
2012-10-31,130.360001,130.360001,130.360001,130.360001,115.030411,0
2012-11-01,131.789993,131.789993,131.789993,131.789993,116.292267,0
